PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
180,2026-03-06,13:25:41.54,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,77.35953,-0.5815064153,-0.2348541069,1768.680524,220.3581956,1:15,5.39506,1.23713,6.64841,-27.41024,18.39878,15.6667,2.5787,2.32776,69.86683,-5.831573759,2.779192697,0.4871322662,-8.7984,10.43372,-1.22773,50,5.34482,0.08694,-112.64033,-1.79895,-11.10142,23.87992,-19.00926,b67b61ad-f215-4e95-8773-50d538badedb,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,77.37619,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.4980033,1656.695443,0.9366843931,,5b825020-d6f7-46b3-bf1e-060329e33d45,27215a7c-8319-49cf-b8e7-a97d730de49c
181,2026-03-06,13:25:59.09,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,75.84744,0.9783073412,-2.444638275,1693.83479,210.6554378,1:00,5.7023,0.87842,6.01249,-31.94362,16.72595,9.94951,3.9474,-0.55814,68.63074,-5.066574971,-0.5587903271,0.5021114466,-6.16327,8.78105,-0.6923,50,5.76164,4.44023,-110.24825,1.02847,-7.50116,21.63882,-21.48685,27c51cf1-9744-416a-ba12-90eaee7c7373,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,75.06787,Pitching,23360159,,,,,,,,,,,,,,,,,,,,2.35397338,1692.405442,0.9991561471,,e0f13c81-3661-47ef-8878-006041c502be,27215a7c-8319-49cf-b8e7-a97d730de49c
182,2026-03-06,13:26:15.00,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,75.72002,-0.003472583056,-1.913481305,1721.677396,215.4665217,1:15,5.4751,0.96572,,-35.32688,15.53268,11.10206,2.52791,0.08287,68.54533,-6.55521991,0.1538447629,0.5132839667,-6.41017,8.13165,-0.78963,50,5.4467,3.32,-109.90848,-1.1265,-7.74692,21.66159,-22.34667,9d81a1d3-8d72-48bc-abc2-39ef2afd977d,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,1.476443713,1721.105804,0.9996680027,,4110b6f9-c0d6-4853-ae79-a6828f44a174,27215a7c-8319-49cf-b8e7-a97d730de49c
183,2026-03-06,13:26:30.63,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,74.56687,-2.458007883,-1.916129588,1770.226205,210.1152822,1:00,5.50475,0.91527,6.3284,-35.33505,14.27865,8.29623,0.29436,-0.15826,68.30553,-9.111980325,-0.3369893827,0.5069582649,-5.12842,8.57526,-0.77971,50,5.3088,3.4212,-108.42514,-5.53513,-6.05893,20.2926,-22.04289,fd6cd08a-65ac-47a0-9bd9-c9e46a41a273,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,74.35018,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-2.519704254,1768.514682,0.9990331616,,fd2578b1-f95e-41de-8ece-2027b867d04a,27215a7c-8319-49cf-b8e7-a97d730de49c
184,2026-03-06,13:27:25.46,"DeVries, Jadon",1000531715,Right,,,,,,Slider,Live,,65.16205,1.581776239,-0.4699233447,,,,5.10851,1.45354,6.09378,-57.88369,7.23547,-6.80716,1.74815,0.45168,60.08839,-9.278626328,-1.756784219,0.5807989282,3.56664,3.48337,-1.41381,50,5.19953,0.93356,-94.84635,1.29576,3.24189,14.79977,-29.00785,439a6d8f-9881-40da-9b73-b643f7e5cbed,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,64.89757,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,d6f7453e-0f24-4c1e-83d0-82f47a7dbd2d,27215a7c-8319-49cf-b8e7-a97d730de49c
185,2026-03-06,13:27:45.92,"DeVries, Jadon",1000531715,Right,,,,,,Slider,Live,,65.78698,0.3801059941,-0.8965172152,1539.276723,113.4381861,9:45,5.07947,1.51242,6.09101,-63.20149,2.20049,-5.20083,0.16428,0.24979,59.61136,-11.56580246,-1.892599669,0.5820587502,2.52011,1.06597,-1.44075,50,5.07597,1.61367,-95.61679,-0.79243,2.2664,18.66755,-31.21539,85a301a4-2711-4971-8afc-9284d5b967e3,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,64.7571,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,9d4c4483-28ba-4dd8-a2a4-f7d1e031be7e,27215a7c-8319-49cf-b8e7-a97d730de49c
186,2026-03-06,13:28:07.30,"DeVries, Jadon",1000531715,Right,,,,,,Slider,Live,,65.5719,1.176733919,0.3239533087,1561.714042,173.4080805,11:45,5.21709,1.3234,6.07601,-49.14095,14.71661,-1.70651,2.21081,1.48089,60.71174,-8.023721138,0.002611417459,0.5751453086,1.00958,7.67202,-1.34749,50,5.28157,-0.50034,-95.50996,0.81921,0.93824,13.87149,-25.04415,14aad8d2-9ddc-4a30-baed-cb3912da8aff,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,65.53551,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,f77ad55b-78ef-4608-bb08-5fe0b61ccb44,27215a7c-8319-49cf-b8e7-a97d730de49c
187,2026-03-06,13:28:29.91,"DeVries, Jadon",1000531715,Right,,,,,,ChangeUp,Live,,69.11397,-0.1648025449,-1.621794436,1200.809935,218.4558432,1:15,5.40114,1.12931,6.95684,-41.42023,14.65483,11.67957,1.79946,0.62678,63.43074,-8.078507814,0.6245672584,0.5389596986,-7.02909,8.27318,-1.03315,50,5.37634,2.61694,-100.72601,-1.12303,-7.18587,17.11266,-23.71634,c23678d3-027c-4136-9b30-a042f9c5351b,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,69.93554,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,52a2a0d2-f013-448f-ae4a-4f613a0142e3,27215a7c-8319-49cf-b8e7-a97d730de49c
188,2026-03-06,13:28:49.03,"DeVries, Jadon",1000531715,Right,,,,,,ChangeUp,Live,,67.12173,-1.29649337,-2.489428165,,,,5.22004,1.13422,6.91124,-48.04298,11.64075,11.05403,0.03462,-0.2128,61.92709,-10.41810558,-0.3657456911,0.5560314856,-6.92595,6.90438,-0.98224,50,5.12143,4.03105,-97.73463,-3.16178,-6.66266,16.18586,-25.53214,be8430bc-e8d1-4360-a852-47309c91fec4,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,67.78832,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,2f44e6cf-87a7-4047-9b26-e1cad6129bec,27215a7c-8319-49cf-b8e7-a97d730de49c
189,2026-03-06,13:29:10.11,"DeVries, Jadon",1000531715,Right,,,,,,ChangeUp,Live,,67.58155,0.8659668267,-0.9298631479,1300.744747,248.0366563,2:15,5.30576,1.13357,6.96888,-52.75818,7.0515,17.61998,1.69705,1.75608,60.96535,-9.309534113,2.497543616,0.5566178643,-10.28021,3.66838,-1.08234,50,5.34099,1.25814,-98.39243,0.47288,-9.79753,19.65603,-28.67791,c24a7483-c85c-46e6-bc7c-02ebeff2f19b,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,67.7169,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-1.288829952,1300.415675,0.9997470133,,3239b3aa-ae5b-4522-8e2a-9e226a839f8a,27215a7c-8319-49cf-b8e7-a97d730de49c
190,2026-03-06,13:29:32.48,"DeVries, Jadon",1000531715,Right,,,,,,ChangeUp,Live,,67.52183,-1.800806236,-2.389875908,1243.310532,198.5179541,12:30,5.29659,1.223,,,,,,,,,,,-3.49042,8.65079,-1.05646,50,5.1488,3.99009,-98.16027,-4.09164,-3.34885,17.95195,-23.87414,e1a0b3c9-d57b-4bf0-98f1-8a4f0fbe0a89,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,1.053648608,1243.100307,0.9998309154,,8f26e1af-fe1b-4c7a-972e-185c3fce5a22,27215a7c-8319-49cf-b8e7-a97d730de49c
191,2026-03-06,13:30:04.52,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,75.07864,0.9971989457,-0.5651636277,1800.05717,208.0059759,1:00,5.43326,1.13702,6.1041,-31.01161,18.83295,10.03817,3.77114,1.45094,67.37429,-4.910400335,1.351196897,0.508136373,-5.67494,9.94909,-1.09888,50,5.49367,0.81718,-109.17271,1.09797,-6.70602,22.96175,-20.41731,3b9c59f6-6cc3-4ac3-aa39-2ac585ea26f5,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,74.1778,Pitching,23360159,,,,,,,,,,,,,,,,,,,,1.068802925,1799.743991,0.9998260168,,adf6c149-2525-484c-8a24-4f991e426c32,27215a7c-8319-49cf-b8e7-a97d730de49c
